652999999999, placeholderLiftType, 4
653399999999, placeholderLiftType, 4
653799999999, placeholderLiftType, 4
654199999999, placeholderLiftType, 4
654559999999, placeholderLiftType, 3
654959999999, placeholderLiftType, 3
655359999999, placeholderLiftType, 3
655719999999, placeholderLiftType, 4
656119999999, placeholderLiftType, 3
656519999999, placeholderLiftType, 3
656919999999, placeholderLiftType, 3
657319999999, placeholderLiftType, 3
657719999999, placeholderLiftType, 2
658119999999, placeholderLiftType, 1
658519999999, placeholderLiftType, 3
658919999999, placeholderLiftType, 4
659319999999, placeholderLiftType, 1
659679999999, placeholderLiftType, 1
660079999999, placeholderLiftType, 2
660439999999, placeholderLiftType, 3
660839999999, placeholderLiftType, 3
661239999999, placeholderLiftType, 3
661639999999, placeholderLiftType, 3
662039999999, placeholderLiftType, 3
662439999999, placeholderLiftType, 3
662839999999, placeholderLiftType, 4
663239999999, placeholderLiftType, 2
663639999999, placeholderLiftType, 4
664039999999, placeholderLiftType, 2
664439999999, placeholderLiftType, 3
664839999999, placeholderLiftType, 3
665239999999, placeholderLiftType, 3
665639999999, placeholderLiftType, 2
666039999999, placeholderLiftType, 3
666439999999, placeholderLiftType, 3
666799999999, placeholderLiftType, 3
667199999999, placeholderLiftType, 3
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667279999999, placeholderLiftType, 8
667559999999, placeholderLiftType, 14
667959999999, placeholderLiftType, 19
668359999999, placeholderLiftType, 0
668759999999, placeholderLiftType, 0
669159999999, placeholderLiftType, 0
669559999999, placeholderLiftType, 0
669959999999, placeholderLiftType, 0
670359999999, placeholderLiftType, 0
670759999999, placeholderLiftType, 0
671159999999, placeholderLiftType, 1
671559999999, placeholderLiftType, 2
671959999999, placeholderLiftType, 2
672359999999, placeholderLiftType, 2
672759999999, placeholderLiftType, 2
673159999999, placeholderLiftType, 2
673519999999, placeholderLiftType, 3
673919999999, placeholderLiftType, 3
674319999999, placeholderLiftType, 2
674719999999, placeholderLiftType, 8
675119999999, placeholderLiftType, 2
675479999999, placeholderLiftType, 8
675879999999, placeholderLiftType, 2
676279999999, placeholderLiftType, 5
676679999999, placeholderLiftType, 11
677039999999, placeholderLiftType, 13
677439999999, placeholderLiftType, 8
677839999999, placeholderLiftType, 18
678239999999, placeholderLiftType, 18
678639999999, placeholderLiftType, 19
679039999999, placeholderLiftType, 16
679439999999, placeholderLiftType, 17
679799999999, placeholderLiftType, 21
680199999999, placeholderLiftType, 23
680599999999, placeholderLiftType, 12
680999999999, placeholderLiftType, 16
681399999999, placeholderLiftType, 12
681799999999, placeholderLiftType, 11
682199999999, placeholderLiftType, 0
682599999999, placeholderLiftType, 0
682999999999, placeholderLiftType, 0
683399999999, placeholderLiftType, 16
683799999999, placeholderLiftType, 15
684199999999, placeholderLiftType, 15
684599999999, placeholderLiftType, 8
684999999999, placeholderLiftType, 5
685399999999, placeholderLiftType, 6
685799999999, placeholderLiftType, 4
686199999999, placeholderLiftType, 1
686599999999, placeholderLiftType, 2
686959999999, placeholderLiftType, 4
687359999999, placeholderLiftType, 4
687759999999, placeholderLiftType, 4
688159999999, placeholderLiftType, 5
688559999999, placeholderLiftType, 5
688959999999, placeholderLiftType, 19
689359999999, placeholderLiftType, 9
689759999999, placeholderLiftType, 5
690159999999, placeholderLiftType, 9
690559999999, placeholderLiftType, 9
690919999999, placeholderLiftType, 6
691319999999, placeholderLiftType, 6
691719999999, placeholderLiftType, 4
692119999999, placeholderLiftType, 4
692519999999, placeholderLiftType, 9
692919999999, placeholderLiftType, 3
693319999999, placeholderLiftType, 3
693719999999, placeholderLiftType, 4
694119999999, placeholderLiftType, 6
694519999999, placeholderLiftType, 6
694919999999, placeholderLiftType, 3
695319999999, placeholderLiftType, 1
695719999999, placeholderLiftType, 2
696119999999, placeholderLiftType, 3
696519999999, placeholderLiftType, 2
696919999999, placeholderLiftType, 9
697319999999, placeholderLiftType, 9
697719999999, placeholderLiftType, 3
698119999999, placeholderLiftType, 9
698479999999, placeholderLiftType, 12
698879999999, placeholderLiftType, 11
699279999999, placeholderLiftType, 11
699679999999, placeholderLiftType, 11
700079999999, placeholderLiftType, 10
700479999999, placeholderLiftType, 10
700879999999, placeholderLiftType, 10
701279999999, placeholderLiftType, 10
701679999999, placeholderLiftType, 9
702079999999, placeholderLiftType, 5
702399999999, placeholderLiftType, 5
702799999999, placeholderLiftType, 3
703159999999, placeholderLiftType, 6
703479999999, placeholderLiftType, 10
703879999999, placeholderLiftType, 4
704279999999, placeholderLiftType, 8
704639999999, placeholderLiftType, 7
705039999999, placeholderLiftType, 9
705399999999, placeholderLiftType, 8
705799999999, placeholderLiftType, 9
706199999999, placeholderLiftType, 9
706599999999, placeholderLiftType, 8
706999999999, placeholderLiftType, 3
707399999999, placeholderLiftType, 7
707799999999, placeholderLiftType, 7
708199999999, placeholderLiftType, 6
708559999999, placeholderLiftType, 5
708959999999, placeholderLiftType, 12
709359999999, placeholderLiftType, 7
709759999999, placeholderLiftType, 8
710159999999, placeholderLiftType, 16
710559999999, placeholderLiftType, 20
710959999999, placeholderLiftType, 10
711359999999, placeholderLiftType, 16
711719999999, placeholderLiftType, 8
712119999999, placeholderLiftType, 4
712479999999, placeholderLiftType, 3
712879999999, placeholderLiftType, 3
713279999999, placeholderLiftType, 4
713679999999, placeholderLiftType, 3
714079999999, placeholderLiftType, 5
714479999999, placeholderLiftType, 8
714879999999, placeholderLiftType, 13
715279999999, placeholderLiftType, 12
715679999999, placeholderLiftType, 12
716079999999, placeholderLiftType, 12
716479999999, placeholderLiftType, 9
716879999999, placeholderLiftType, 5
717239999999, placeholderLiftType, 8
717639999999, placeholderLiftType, 8
718039999999, placeholderLiftType, 5
718439999999, placeholderLiftType, 10
718839999999, placeholderLiftType, 10
719239999999, placeholderLiftType, 9
719639999999, placeholderLiftType, 9
720039999999, placeholderLiftType, 8
720439999999, placeholderLiftType, 6
720839999999, placeholderLiftType, 10
721239999999, placeholderLiftType, 9
721639999999, placeholderLiftType, 12
722039999999, placeholderLiftType, 6
722399999999, placeholderLiftType, 8
722799999999, placeholderLiftType, 10
723199999999, placeholderLiftType, 10
723559999999, placeholderLiftType, 5
723959999999, placeholderLiftType, 7
724359999999, placeholderLiftType, 5
724759999999, placeholderLiftType, 3
725159999999, placeholderLiftType, 4
725559999999, placeholderLiftType, 10
725959999999, placeholderLiftType, 3
726359999999, placeholderLiftType, 5
726719999999, placeholderLiftType, 9
727119999999, placeholderLiftType, 3
727519999999, placeholderLiftType, 11
727919999999, placeholderLiftType, 3
728319999999, placeholderLiftType, 4
728719999999, placeholderLiftType, 9
729119999999, placeholderLiftType, 9
729479999999, placeholderLiftType, 15
729879999999, placeholderLiftType, 16
730279999999, placeholderLiftType, 10
730679999999, placeholderLiftType, 11
731079999999, placeholderLiftType, 4
731479999999, placeholderLiftType, 4
731879999999, placeholderLiftType, 2
732279999999, placeholderLiftType, 7
732679999999, placeholderLiftType, 4
733079999999, placeholderLiftType, 11
733479999999, placeholderLiftType, 5
733879999999, placeholderLiftType, 8
734279999999, placeholderLiftType, 6
734679999999, placeholderLiftType, 7
735079999999, placeholderLiftType, 4
735439999999, placeholderLiftType, 4
735839999999, placeholderLiftType, 3
736239999999, placeholderLiftType, 4
736639999999, placeholderLiftType, 3
737039999999, placeholderLiftType, 3
737439999999, placeholderLiftType, 3
737839999999, placeholderLiftType, 3
738239999999, placeholderLiftType, 4
738639999999, placeholderLiftType, 3
738999999999, placeholderLiftType, 4
739399999999, placeholderLiftType, 7
739799999999, placeholderLiftType, 5
740199999999, placeholderLiftType, 8
740599999999, placeholderLiftType, 8
740999999999, placeholderLiftType, 8
741399999999, placeholderLiftType, 7
741799999999, placeholderLiftType, 5
742159999999, placeholderLiftType, 6
742519999999, placeholderLiftType, 4
742879999999, placeholderLiftType, 4
743279999999, placeholderLiftType, 3
743639999999, placeholderLiftType, 4
744039999999, placeholderLiftType, 5
744439999999, placeholderLiftType, 5
744839999999, placeholderLiftType, 4
745239999999, placeholderLiftType, 5
745639999999, placeholderLiftType, 5
746039999999, placeholderLiftType, 5
746439999999, placeholderLiftType, 3
746839999999, placeholderLiftType, 3
747239999999, placeholderLiftType, 3
747639999999, placeholderLiftType, 4
748039999999, placeholderLiftType, 8
748439999999, placeholderLiftType, 8
748799999999, placeholderLiftType, 9
749199999999, placeholderLiftType, 14
749599999999, placeholderLiftType, 15
749999999999, placeholderLiftType, 14
750399999999, placeholderLiftType, 15
750799999999, placeholderLiftType, 16
751159999999, placeholderLiftType, 16
751559999999, placeholderLiftType, 18
751919999999, placeholderLiftType, 17
752319999999, placeholderLiftType, 18
752679999999, placeholderLiftType, 18
752999999999, placeholderLiftType, 5
753399999999, placeholderLiftType, 16
753759999999, placeholderLiftType, 15
754119999999, placeholderLiftType, 17
754519999999, placeholderLiftType, 15
754919999999, placeholderLiftType, 12
755319999999, placeholderLiftType, 9
755719999999, placeholderLiftType, 5
756119999999, placeholderLiftType, 4
756519999999, placeholderLiftType, 3
756919999999, placeholderLiftType, 2
757319999999, placeholderLiftType, 2
757719999999, placeholderLiftType, 2
758119999999, placeholderLiftType, 3
758519999999, placeholderLiftType, 4
758919999999, placeholderLiftType, 5
759319999999, placeholderLiftType, 5
759719999999, placeholderLiftType, 5
760119999999, placeholderLiftType, 5
760519999999, placeholderLiftType, 10
760919999999, placeholderLiftType, 11
761319999999, placeholderLiftType, 10
761679999999, placeholderLiftType, 11
762079999999, placeholderLiftType, 11
762479999999, placeholderLiftType, 11
762879999999, placeholderLiftType, 10
763279999999, placeholderLiftType, 8
763679999999, placeholderLiftType, 4
764079999999, placeholderLiftType, 10
764479999999, placeholderLiftType, 14
764879999999, placeholderLiftType, 16
765279999999, placeholderLiftType, 16
765679999999, placeholderLiftType, 14
766079999999, placeholderLiftType, 17
766479999999, placeholderLiftType, 10
766879999999, placeholderLiftType, 15
767239999999, placeholderLiftType, 10
767639999999, placeholderLiftType, 13
768039999999, placeholderLiftType, 1
768439999999, placeholderLiftType, 2
768839999999, placeholderLiftType, 4
769239999999, placeholderLiftType, 11
769639999999, placeholderLiftType, 13
770039999999, placeholderLiftType, 15
770439999999, placeholderLiftType, 18
770839999999, placeholderLiftType, 19
771239999999, placeholderLiftType, 2
771639999999, placeholderLiftType, 8
772039999999, placeholderLiftType, 3
772439999999, placeholderLiftType, 2
772839999999, placeholderLiftType, 2
773239999999, placeholderLiftType, 1
773599999999, placeholderLiftType, 2
773999999999, placeholderLiftType, 2
774399999999, placeholderLiftType, 2
774799999999, placeholderLiftType, 3
775199999999, placeholderLiftType, 2
775599999999, placeholderLiftType, 5
775999999999, placeholderLiftType, 7
776399999999, placeholderLiftType, 9
776799999999, placeholderLiftType, 7
777199999999, placeholderLiftType, 10
777599999999, placeholderLiftType, 9
777959999999, placeholderLiftType, 11
778359999999, placeholderLiftType, 11
778759999999, placeholderLiftType, 11
779159999999, placeholderLiftType, 11
779559999999, placeholderLiftType, 11
779959999999, placeholderLiftType, 12
780359999999, placeholderLiftType, 12
780759999999, placeholderLiftType, 11
781159999999, placeholderLiftType, 13
781559999999, placeholderLiftType, 8
781919999999, placeholderLiftType, 6
782319999999, placeholderLiftType, 9
782719999999, placeholderLiftType, 6
783119999999, placeholderLiftType, 7
783519999999, placeholderLiftType, 2
783919999999, placeholderLiftType, 4
784319999999, placeholderLiftType, 6
784719999999, placeholderLiftType, 5
785119999999, placeholderLiftType, 17
785519999999, placeholderLiftType, 17
785919999999, placeholderLiftType, 17
786319999999, placeholderLiftType, 10
786719999999, placeholderLiftType, 1
787119999999, placeholderLiftType, 1
787519999999, placeholderLiftType, 1
787919999999, placeholderLiftType, 1
788319999999, placeholderLiftType, 1
788719999999, placeholderLiftType, 7
789119999999, placeholderLiftType, 14
789519999999, placeholderLiftType, 6
789919999999, placeholderLiftType, 3
790319999999, placeholderLiftType, 2
790719999999, placeholderLiftType, 4
791119999999, placeholderLiftType, 2
791519999999, placeholderLiftType, 2
791919999999, placeholderLiftType, 2
792319999999, placeholderLiftType, 1
792719999999, placeholderLiftType, 2
793079999999, placeholderLiftType, 4
793479999999, placeholderLiftType, 3
793839999999, placeholderLiftType, 4
794239999999, placeholderLiftType, 2
794639999999, placeholderLiftType, 2
795039999999, placeholderLiftType, 2
795439999999, placeholderLiftType, 2
795839999999, placeholderLiftType, 6
796239999999, placeholderLiftType, 7
796639999999, placeholderLiftType, 5
797039999999, placeholderLiftType, 2
797439999999, placeholderLiftType, 5
797839999999, placeholderLiftType, 8
798239999999, placeholderLiftType, 9
798639999999, placeholderLiftType, 2
799039999999, placeholderLiftType, 2
799439999999, placeholderLiftType, 2
799839999999, placeholderLiftType, 3
800239999999, placeholderLiftType, 2
800639999999, placeholderLiftType, 2
801039999999, placeholderLiftType, 2
801439999999, placeholderLiftType, 1
801839999999, placeholderLiftType, 4
802239999999, placeholderLiftType, 4
802639999999, placeholderLiftType, 1
803039999999, placeholderLiftType, 2
803439999999, placeholderLiftType, 3
803799999999, placeholderLiftType, 6
804199999999, placeholderLiftType, 7
804599999999, placeholderLiftType, 6
804999999999, placeholderLiftType, 1
805399999999, placeholderLiftType, 9
805799999999, placeholderLiftType, 7
806199999999, placeholderLiftType, 7
806599999999, placeholderLiftType, 2
806999999999, placeholderLiftType, 2
807399999999, placeholderLiftType, 5
807799999999, placeholderLiftType, 4
808199999999, placeholderLiftType, 5
808599999999, placeholderLiftType, 2
808999999999, placeholderLiftType, 3
809399999999, placeholderLiftType, 2
809799999999, placeholderLiftType, 3
810199999999, placeholderLiftType, 2
810599999999, placeholderLiftType, 2
810999999999, placeholderLiftType, 6
811399999999, placeholderLiftType, 5
811799999999, placeholderLiftType, 11
812199999999, placeholderLiftType, 13
812599999999, placeholderLiftType, 1
812999999999, placeholderLiftType, 2
813399999999, placeholderLiftType, 5
813799999999, placeholderLiftType, 6
814199999999, placeholderLiftType, 2
814599999999, placeholderLiftType, 4
814999999999, placeholderLiftType, 3
815399999999, placeholderLiftType, 2
815799999999, placeholderLiftType, 2
816199999999, placeholderLiftType, 4
816599999999, placeholderLiftType, 4
816999999999, placeholderLiftType, 5
817399999999, placeholderLiftType, 4
817799999999, placeholderLiftType, 4
818199999999, placeholderLiftType, 2
818599999999, placeholderLiftType, 2
818999999999, placeholderLiftType, 2
819359999999, placeholderLiftType, 2
819759999999, placeholderLiftType, 2
820159999999, placeholderLiftType, 2
820559999999, placeholderLiftType, 4
820959999999, placeholderLiftType, 5
821359999999, placeholderLiftType, 4
821759999999, placeholderLiftType, 4
822119999999, placeholderLiftType, 5
822519999999, placeholderLiftType, 6
822919999999, placeholderLiftType, 6
823319999999, placeholderLiftType, 7
823719999999, placeholderLiftType, 8
824119999999, placeholderLiftType, 8
824519999999, placeholderLiftType, 7
824919999999, placeholderLiftType, 7
825319999999, placeholderLiftType, 7
825719999999, placeholderLiftType, 6
826119999999, placeholderLiftType, 5
826519999999, placeholderLiftType, 4
826919999999, placeholderLiftType, 3
827319999999, placeholderLiftType, 4
827719999999, placeholderLiftType, 5
828119999999, placeholderLiftType, 2
828519999999, placeholderLiftType, 2
828919999999, placeholderLiftType, 4
829319999999, placeholderLiftType, 3
829719999999, placeholderLiftType, 2
830119999999, placeholderLiftType, 3
830519999999, placeholderLiftType, 3
830919999999, placeholderLiftType, 3
831319999999, placeholderLiftType, 3
831719999999, placeholderLiftType, 3
832119999999, placeholderLiftType, 4
832519999999, placeholderLiftType, 3
832919999999, placeholderLiftType, 4
833319999999, placeholderLiftType, 7
833719999999, placeholderLiftType, 7
834119999999, placeholderLiftType, 8
834519999999, placeholderLiftType, 7
834919999999, placeholderLiftType, 2
835319999999, placeholderLiftType, 2
835719999999, placeholderLiftType, 2
836119999999, placeholderLiftType, 2
836519999999, placeholderLiftType, 1
836919999999, placeholderLiftType, 1
837319999999, placeholderLiftType, 1
837719999999, placeholderLiftType, 1
838119999999, placeholderLiftType, 2
838519999999, placeholderLiftType, 2
838919999999, placeholderLiftType, 3
839319999999, placeholderLiftType, 3
839719999999, placeholderLiftType, 6
840119999999, placeholderLiftType, 7
840519999999, placeholderLiftType, 5
840919999999, placeholderLiftType, 8
841319999999, placeholderLiftType, 8
841719999999, placeholderLiftType, 8
842079999999, placeholderLiftType, 8
842479999999, placeholderLiftType, 8
842839999999, placeholderLiftType, 8
843199999999, placeholderLiftType, 8
843519999999, placeholderLiftType, 8
843919999999, placeholderLiftType, 8
844319999999, placeholderLiftType, 7
844719999999, placeholderLiftType, 6
845119999999, placeholderLiftType, 8
845479999999, placeholderLiftType, 8
845879999999, placeholderLiftType, 7
846279999999, placeholderLiftType, 2
846679999999, placeholderLiftType, 3
847079999999, placeholderLiftType, 4
847479999999, placeholderLiftType, 5
847879999999, placeholderLiftType, 6
848279999999, placeholderLiftType, 7
848679999999, placeholderLiftType, 6
849079999999, placeholderLiftType, 6
849479999999, placeholderLiftType, 5
849879999999, placeholderLiftType, 5
850239999999, placeholderLiftType, 2
850639999999, placeholderLiftType, 2
851039999999, placeholderLiftType, 1
851439999999, placeholderLiftType, 1
851839999999, placeholderLiftType, 1
852239999999, placeholderLiftType, 1
852639999999, placeholderLiftType, 3
853039999999, placeholderLiftType, 3
853439999999, placeholderLiftType, 3
853839999999, placeholderLiftType, 3
854239999999, placeholderLiftType, 4
854639999999, placeholderLiftType, 7
855039999999, placeholderLiftType, 4
855439999999, placeholderLiftType, 6
855839999999, placeholderLiftType, 6
856239999999, placeholderLiftType, 11
856639999999, placeholderLiftType, 7
857039999999, placeholderLiftType, 3
857439999999, placeholderLiftType, 8
857839999999, placeholderLiftType, 7
858239999999, placeholderLiftType, 6
858639999999, placeholderLiftType, 1
859039999999, placeholderLiftType, 1
859439999999, placeholderLiftType, 1
859839999999, placeholderLiftType, 1
860239999999, placeholderLiftType, 1
860639999999, placeholderLiftType, 1
861039999999, placeholderLiftType, 2
861439999999, placeholderLiftType, 2
861839999999, placeholderLiftType, 3
862239999999, placeholderLiftType, 8
862599999999, placeholderLiftType, 8
862999999999, placeholderLiftType, 14
863399999999, placeholderLiftType, 9
863799999999, placeholderLiftType, 4
864199999999, placeholderLiftType, 3
864599999999, placeholderLiftType, 1
864999999999, placeholderLiftType, 5
865399999999, placeholderLiftType, 3
865799999999, placeholderLiftType, 5
866159999999, placeholderLiftType, 7
866559999999, placeholderLiftType, 9
866959999999, placeholderLiftType, 2
867359999999, placeholderLiftType, 1
867759999999, placeholderLiftType, 8
868159999999, placeholderLiftType, 7
868559999999, placeholderLiftType, 1
868959999999, placeholderLiftType, 3
869359999999, placeholderLiftType, 1
869759999999, placeholderLiftType, 7
870159999999, placeholderLiftType, 11
870559999999, placeholderLiftType, 7
870959999999, placeholderLiftType, 12
871359999999, placeholderLiftType, 7
871759999999, placeholderLiftType, 7
872159999999, placeholderLiftType, 5
872559999999, placeholderLiftType, 5
872959999999, placeholderLiftType, 10
873359999999, placeholderLiftType, 8
873759999999, placeholderLiftType, 9
874159999999, placeholderLiftType, 9
874559999999, placeholderLiftType, 11
874959999999, placeholderLiftType, 10
875359999999, placeholderLiftType, 6
875759999999, placeholderLiftType, 10
876159999999, placeholderLiftType, 11
876519999999, placeholderLiftType, 12
876919999999, placeholderLiftType, 10
877319999999, placeholderLiftType, 11
877719999999, placeholderLiftType, 10
878119999999, placeholderLiftType, 10
878519999999, placeholderLiftType, 10
878919999999, placeholderLiftType, 10
879279999999, placeholderLiftType, 10
879679999999, placeholderLiftType, 9
880079999999, placeholderLiftType, 9
880479999999, placeholderLiftType, 6
880879999999, placeholderLiftType, 4
881279999999, placeholderLiftType, 5
881679999999, placeholderLiftType, 10
882079999999, placeholderLiftType, 4
882479999999, placeholderLiftType, 3
882839999999, placeholderLiftType, 6
883239999999, placeholderLiftType, 3
883599999999, placeholderLiftType, 14
883919999999, placeholderLiftType, 14
884319999999, placeholderLiftType, 14
884719999999, placeholderLiftType, 14
885119999999, placeholderLiftType, 5
885479999999, placeholderLiftType, 10
885879999999, placeholderLiftType, 3
886279999999, placeholderLiftType, 8
886679999999, placeholderLiftType, 5
887079999999, placeholderLiftType, 2
887479999999, placeholderLiftType, 4
887879999999, placeholderLiftType, 3
888279999999, placeholderLiftType, 3
888679999999, placeholderLiftType, 3
889079999999, placeholderLiftType, 6
889479999999, placeholderLiftType, 8
889879999999, placeholderLiftType, 9
890279999999, placeholderLiftType, 5
890679999999, placeholderLiftType, 3
891079999999, placeholderLiftType, 5
891479999999, placeholderLiftType, 3
891879999999, placeholderLiftType, 1
892279999999, placeholderLiftType, 1
892679999999, placeholderLiftType, 1
893079999999, placeholderLiftType, 1
893479999999, placeholderLiftType, 1
893879999999, placeholderLiftType, 2
894279999999, placeholderLiftType, 2
894679999999, placeholderLiftType, 2
895079999999, placeholderLiftType, 7
895479999999, placeholderLiftType, 6
895879999999, placeholderLiftType, 5
896279999999, placeholderLiftType, 5
896679999999, placeholderLiftType, 6
897079999999, placeholderLiftType, 6
897479999999, placeholderLiftType, 11
897879999999, placeholderLiftType, 7
898279999999, placeholderLiftType, 6
898679999999, placeholderLiftType, 5
899079999999, placeholderLiftType, 6
899479999999, placeholderLiftType, 6
899879999999, placeholderLiftType, 5
900279999999, placeholderLiftType, 13
900679999999, placeholderLiftType, 9
901079999999, placeholderLiftType, 7
901479999999, placeholderLiftType, 5
901879999999, placeholderLiftType, 13
902279999999, placeholderLiftType, 10
902679999999, placeholderLiftType, 18
903079999999, placeholderLiftType, 11
903479999999, placeholderLiftType, 10
903879999999, placeholderLiftType, 3
904279999999, placeholderLiftType, 3
904639999999, placeholderLiftType, 9
905039999999, placeholderLiftType, 17
905439999999, placeholderLiftType, 3
905839999999, placeholderLiftType, 6
906239999999, placeholderLiftType, 5
906639999999, placeholderLiftType, 3
907039999999, placeholderLiftType, 3
907439999999, placeholderLiftType, 1
907839999999, placeholderLiftType, 2
908239999999, placeholderLiftType, 5
908639999999, placeholderLiftType, 7
909039999999, placeholderLiftType, 6
909439999999, placeholderLiftType, 5
909839999999, placeholderLiftType, 3
910239999999, placeholderLiftType, 4
910639999999, placeholderLiftType, 6
911039999999, placeholderLiftType, 8
911439999999, placeholderLiftType, 3
911839999999, placeholderLiftType, 2
912239999999, placeholderLiftType, 2
912639999999, placeholderLiftType, 1
913039999999, placeholderLiftType, 1
913439999999, placeholderLiftType, 1
913839999999, placeholderLiftType, 1
914239999999, placeholderLiftType, 1
914639999999, placeholderLiftType, 1
915039999999, placeholderLiftType, 1
