654799999999, placeholderLiftType, 2
655199999999, placeholderLiftType, 3
655599999999, placeholderLiftType, 3
655999999999, placeholderLiftType, 3
656399999999, placeholderLiftType, 2
656799999999, placeholderLiftType, 4
657199999999, placeholderLiftType, 5
657599999999, placeholderLiftType, 3
657999999999, placeholderLiftType, 4
658399999999, placeholderLiftType, 4
658799999999, placeholderLiftType, 2
659199999999, placeholderLiftType, 4
659599999999, placeholderLiftType, 4
659999999999, placeholderLiftType, 4
660399999999, placeholderLiftType, 4
660799999999, placeholderLiftType, 4
661199999999, placeholderLiftType, 4
661599999999, placeholderLiftType, 4
661999999999, placeholderLiftType, 4
662399999999, placeholderLiftType, 4
662799999999, placeholderLiftType, 5
663199999999, placeholderLiftType, 4
663599999999, placeholderLiftType, 6
663999999999, placeholderLiftType, 5
664399999999, placeholderLiftType, 6
664799999999, placeholderLiftType, 6
665199999999, placeholderLiftType, 7
665599999999, placeholderLiftType, 8
665999999999, placeholderLiftType, 8
666399999999, placeholderLiftType, 3
666799999999, placeholderLiftType, 3
667199999999, placeholderLiftType, 3
667599999999, placeholderLiftType, 2
667999999999, placeholderLiftType, 3
668399999999, placeholderLiftType, 2
668799999999, placeholderLiftType, 2
669199999999, placeholderLiftType, 2
669599999999, placeholderLiftType, 1
669959999999, placeholderLiftType, 1
670279999999, placeholderLiftType, 4
670679999999, placeholderLiftType, 4
671039999999, placeholderLiftType, 8
671439999999, placeholderLiftType, 2
671839999999, placeholderLiftType, 2
672239999999, placeholderLiftType, 2
672639999999, placeholderLiftType, 2
672999999999, placeholderLiftType, 4
673399999999, placeholderLiftType, 8
673799999999, placeholderLiftType, 9
674199999999, placeholderLiftType, 8
674599999999, placeholderLiftType, 8
674999999999, placeholderLiftType, 6
675399999999, placeholderLiftType, 3
675799999999, placeholderLiftType, 4
676199999999, placeholderLiftType, 4
676599999999, placeholderLiftType, 5
676999999999, placeholderLiftType, 4
677399999999, placeholderLiftType, 4
677799999999, placeholderLiftType, 5
678199999999, placeholderLiftType, 4
678599999999, placeholderLiftType, 4
678999999999, placeholderLiftType, 4
679399999999, placeholderLiftType, 4
679799999999, placeholderLiftType, 4
680199999999, placeholderLiftType, 5
680599999999, placeholderLiftType, 4
680999999999, placeholderLiftType, 4
681399999999, placeholderLiftType, 5
681799999999, placeholderLiftType, 5
682199999999, placeholderLiftType, 8
682599999999, placeholderLiftType, 8
682999999999, placeholderLiftType, 8
683399999999, placeholderLiftType, 8
683799999999, placeholderLiftType, 8
684199999999, placeholderLiftType, 8
684599999999, placeholderLiftType, 8
684999999999, placeholderLiftType, 5
685399999999, placeholderLiftType, 4
685799999999, placeholderLiftType, 4
686199999999, placeholderLiftType, 5
