654319999999, placeholderLiftType, 5
654719999999, placeholderLiftType, 1
655119999999, placeholderLiftType, 3
655519999999, placeholderLiftType, 1
655919999999, placeholderLiftType, 2
656319999999, placeholderLiftType, 2
656719999999, placeholderLiftType, 2
657119999999, placeholderLiftType, 1
657519999999, placeholderLiftType, 2
657919999999, placeholderLiftType, 6
658319999999, placeholderLiftType, 2
658719999999, placeholderLiftType, 3
659119999999, placeholderLiftType, 4
659519999999, placeholderLiftType, 1
659919999999, placeholderLiftType, 2
660279999999, placeholderLiftType, 3
660639999999, placeholderLiftType, 4
660999999999, placeholderLiftType, 5
661399999999, placeholderLiftType, 3
661759999999, placeholderLiftType, 3
662159999999, placeholderLiftType, 2
662559999999, placeholderLiftType, 2
662959999999, placeholderLiftType, 2
663359999999, placeholderLiftType, 2
663759999999, placeholderLiftType, 6
664159999999, placeholderLiftType, 7
664559999999, placeholderLiftType, 5
664959999999, placeholderLiftType, 8
665359999999, placeholderLiftType, 9
665759999999, placeholderLiftType, 12
666159999999, placeholderLiftType, 8
666559999999, placeholderLiftType, 7
666959999999, placeholderLiftType, 6
667359999999, placeholderLiftType, 4
667759999999, placeholderLiftType, 3
668159999999, placeholderLiftType, 4
668559999999, placeholderLiftType, 4
668959999999, placeholderLiftType, 3
669359999999, placeholderLiftType, 4
669759999999, placeholderLiftType, 4
670159999999, placeholderLiftType, 3
670559999999, placeholderLiftType, 4
670959999999, placeholderLiftType, 4
671359999999, placeholderLiftType, 4
671759999999, placeholderLiftType, 5
672159999999, placeholderLiftType, 4
672559999999, placeholderLiftType, 5
672959999999, placeholderLiftType, 5
673359999999, placeholderLiftType, 4
673759999999, placeholderLiftType, 5
674159999999, placeholderLiftType, 4
674559999999, placeholderLiftType, 5
674959999999, placeholderLiftType, 5
675359999999, placeholderLiftType, 4
675719999999, placeholderLiftType, 5
676119999999, placeholderLiftType, 5
676519999999, placeholderLiftType, 5
676919999999, placeholderLiftType, 5
677319999999, placeholderLiftType, 5
677719999999, placeholderLiftType, 5
678119999999, placeholderLiftType, 5
678519999999, placeholderLiftType, 5
678919999999, placeholderLiftType, 5
679319999999, placeholderLiftType, 4
679719999999, placeholderLiftType, 5
680119999999, placeholderLiftType, 5
680519999999, placeholderLiftType, 5
680919999999, placeholderLiftType, 5
681319999999, placeholderLiftType, 4
681719999999, placeholderLiftType, 5
682119999999, placeholderLiftType, 5
682519999999, placeholderLiftType, 5
682919999999, placeholderLiftType, 5
683319999999, placeholderLiftType, 4
683719999999, placeholderLiftType, 5
684119999999, placeholderLiftType, 5
684519999999, placeholderLiftType, 4
684919999999, placeholderLiftType, 5
685319999999, placeholderLiftType, 4
685719999999, placeholderLiftType, 5
686119999999, placeholderLiftType, 5
686519999999, placeholderLiftType, 5
686919999999, placeholderLiftType, 5
687319999999, placeholderLiftType, 4
687719999999, placeholderLiftType, 5
688119999999, placeholderLiftType, 5
688519999999, placeholderLiftType, 5
688879999999, placeholderLiftType, 5
689279999999, placeholderLiftType, 5
689679999999, placeholderLiftType, 4
690079999999, placeholderLiftType, 4
690479999999, placeholderLiftType, 4
690879999999, placeholderLiftType, 3
691279999999, placeholderLiftType, 5
691679999999, placeholderLiftType, 3
692079999999, placeholderLiftType, 4
692479999999, placeholderLiftType, 4
692879999999, placeholderLiftType, 4
693279999999, placeholderLiftType, 5
693679999999, placeholderLiftType, 5
694079999999, placeholderLiftType, 4
694439999999, placeholderLiftType, 5
694839999999, placeholderLiftType, 5
695239999999, placeholderLiftType, 5
695639999999, placeholderLiftType, 5
696039999999, placeholderLiftType, 4
696439999999, placeholderLiftType, 5
696839999999, placeholderLiftType, 5
697239999999, placeholderLiftType, 4
697639999999, placeholderLiftType, 5
698039999999, placeholderLiftType, 4
698439999999, placeholderLiftType, 5
698839999999, placeholderLiftType, 5
699239999999, placeholderLiftType, 4
699639999999, placeholderLiftType, 5
700039999999, placeholderLiftType, 5
700439999999, placeholderLiftType, 4
700839999999, placeholderLiftType, 5
701239999999, placeholderLiftType, 4
701639999999, placeholderLiftType, 5
701999999999, placeholderLiftType, 5
702399999999, placeholderLiftType, 4
702799999999, placeholderLiftType, 5
703199999999, placeholderLiftType, 4
703599999999, placeholderLiftType, 4
703999999999, placeholderLiftType, 5
704399999999, placeholderLiftType, 4
704799999999, placeholderLiftType, 5
705199999999, placeholderLiftType, 5
705599999999, placeholderLiftType, 5
705999999999, placeholderLiftType, 5
706399999999, placeholderLiftType, 4
706799999999, placeholderLiftType, 5
707199999999, placeholderLiftType, 5
707599999999, placeholderLiftType, 4
707999999999, placeholderLiftType, 5
708399999999, placeholderLiftType, 5
708799999999, placeholderLiftType, 4
709199999999, placeholderLiftType, 5
709599999999, placeholderLiftType, 4
709999999999, placeholderLiftType, 4
710399999999, placeholderLiftType, 4
710759999999, placeholderLiftType, 3
711119999999, placeholderLiftType, 4
711519999999, placeholderLiftType, 4
711879999999, placeholderLiftType, 3
712239999999, placeholderLiftType, 4
712639999999, placeholderLiftType, 4
712999999999, placeholderLiftType, 4
713399999999, placeholderLiftType, 4
713799999999, placeholderLiftType, 5
714199999999, placeholderLiftType, 5
714599999999, placeholderLiftType, 5
714999999999, placeholderLiftType, 5
715399999999, placeholderLiftType, 5
715799999999, placeholderLiftType, 5
716199999999, placeholderLiftType, 4
716599999999, placeholderLiftType, 5
716999999999, placeholderLiftType, 4
717399999999, placeholderLiftType, 5
717799999999, placeholderLiftType, 4
718159999999, placeholderLiftType, 4
718559999999, placeholderLiftType, 7
718959999999, placeholderLiftType, 7
719359999999, placeholderLiftType, 7
719759999999, placeholderLiftType, 7
720159999999, placeholderLiftType, 6
720559999999, placeholderLiftType, 8
720919999999, placeholderLiftType, 4
721279999999, placeholderLiftType, 7
721639999999, placeholderLiftType, 6
722039999999, placeholderLiftType, 12
722399999999, placeholderLiftType, 13
722799999999, placeholderLiftType, 11
723159999999, placeholderLiftType, 13
723559999999, placeholderLiftType, 16
723959999999, placeholderLiftType, 13
724359999999, placeholderLiftType, 12
724759999999, placeholderLiftType, 10
725159999999, placeholderLiftType, 12
725559999999, placeholderLiftType, 19
725919999999, placeholderLiftType, 19
726319999999, placeholderLiftType, 12
726719999999, placeholderLiftType, 10
727119999999, placeholderLiftType, 4
727519999999, placeholderLiftType, 5
727919999999, placeholderLiftType, 8
728319999999, placeholderLiftType, 5
728719999999, placeholderLiftType, 4
729119999999, placeholderLiftType, 12
729519999999, placeholderLiftType, 13
729919999999, placeholderLiftType, 0
730319999999, placeholderLiftType, 0
730679999999, placeholderLiftType, 0
731079999999, placeholderLiftType, 3
731479999999, placeholderLiftType, 3
731879999999, placeholderLiftType, 8
732279999999, placeholderLiftType, 2
732679999999, placeholderLiftType, 4
733079999999, placeholderLiftType, 6
733479999999, placeholderLiftType, 9
733879999999, placeholderLiftType, 10
734279999999, placeholderLiftType, 13
734679999999, placeholderLiftType, 13
735079999999, placeholderLiftType, 14
735479999999, placeholderLiftType, 13
735839999999, placeholderLiftType, 3
736239999999, placeholderLiftType, 8
736639999999, placeholderLiftType, 3
737039999999, placeholderLiftType, 3
737399999999, placeholderLiftType, 3
737799999999, placeholderLiftType, 4
738199999999, placeholderLiftType, 3
738599999999, placeholderLiftType, 3
738999999999, placeholderLiftType, 3
739399999999, placeholderLiftType, 4
739799999999, placeholderLiftType, 4
740199999999, placeholderLiftType, 3
740599999999, placeholderLiftType, 3
740999999999, placeholderLiftType, 3
741399999999, placeholderLiftType, 2
741799999999, placeholderLiftType, 3
742199999999, placeholderLiftType, 3
742599999999, placeholderLiftType, 3
742999999999, placeholderLiftType, 2
743399999999, placeholderLiftType, 5
743799999999, placeholderLiftType, 8
744199999999, placeholderLiftType, 9
744599999999, placeholderLiftType, 3
744999999999, placeholderLiftType, 3
745399999999, placeholderLiftType, 2
745799999999, placeholderLiftType, 1
746199999999, placeholderLiftType, 9
746599999999, placeholderLiftType, 9
746999999999, placeholderLiftType, 13
747399999999, placeholderLiftType, 11
747759999999, placeholderLiftType, 13
748159999999, placeholderLiftType, 10
