56239999999, 0, 3, 3, 0, 0.6222345158460012, 0.6222345158460012, 2.5827166676044278, 2.3720725673328324, 2.7677687759808007, 20.711377054365098, 0.48955427731417345, 0.13300248363700898, 0.1379907507877168, 0.049193916175768376, 0.05366251963355651, 0.02561561129194847, 0.03264570824702527, 0.027649684314497377, 0.03223521072615901, 0.018449837872145818, 0.025288470602399783, 0.2859034941181228, -0.2149031019752499, 2.5828404696897422, 2.3507635763181294, 2.3507635763181294, 6.671064891867129, 5.526089391744002, 5.526089391744002
56439999999, 0, 2, 2, 0, 0.621521985092269, 0.621521985092269, 2.6395314071998675, 2.4323281719605743, 2.838105913309456, 26.40132133992018, 0.5522824690801204, 0.12771324360507974, 0.1503616995101692, 0.05964498518214034, 0.05728889270100265, 0.017856786910101355, 0.010869073647680402, 0.00902849128853799, 0.009619586109158541, 0.00533477196600933, 0.017315324080600582, 0.6203164347636347, -0.5570965426679068, 2.639588200845452, 2.3476227185772287, 2.3476227185772287, 6.96742587004253, 5.511332428779938, 5.511332428779938
56639999999, 0, 2, 2, 0, 0.616403414787325, 0.616403414787325, 2.6281304331133315, 2.4434410484993796, 2.8195334416271414, 25.624424160891873, 0.5348672233589168, 0.1413633754410905, 0.143039101142161, 0.06783381561822084, 0.05750807237802762, 0.016343386838665108, 0.012263328752596466, 0.00986487958789906, 0.010858156890190278, 0.006058659992231914, 0.0046162949883913505, 0.6502757591645343, -0.5980359301127477, 2.6281344873571233, 2.3651360990600265, 2.3651360990600265, 6.907090883635888, 5.593868767076879, 5.593868767076879
56839999999, 0, 3, 3, 0, 0.601970438428367, 0.601970438428367, 2.572534565080635, 2.3425691502675616, 2.7827599442299724, 18.3545398220581, 0.4912530411669596, 0.12780874777480958, 0.13199710101735246, 0.06022037512669287, 0.05644235218602319, 0.023961579050634955, 0.03156106415484684, 0.027109152205408243, 0.0315797715470485, 0.01806681577022416, -0.021008199458411723, 0.34582157310465883, -0.38932211529172467, 2.572620343731094, 2.321385577047268, 2.321385577047268, 6.618375432979091, 5.388830997323077, 5.388830997323077
57039999999, 0, 3, 3, 0, 0.6236888683848838, 0.6236888683848838, 2.5942848239338088, 2.5346828768382954, 2.6458723368539174, 17.420952169683265, 0.47598693070361575, 0.13901648397485647, 0.1241877565072108, 0.06428494020562756, 0.058820419944203034, 0.03237851878950837, 0.030954622741008082, 0.02647211250430591, 0.030514390671057434, 0.017383823958606725, -0.023897434840836514, -0.22069181553612027, 0.20547145130771616, 2.594394888039453, 2.5171400357760407, 2.5171400357760407, 6.730884835085246, 6.335993959706607, 6.335993959706607
57239999999, 0, 2, 2, 0, 0.6362979431176996, 0.6362979431176996, 2.607382821876921, 2.5787584255569365, 2.6326780071818554, 25.882981632757808, 0.5151008521227628, 0.14433146858735857, 0.13241660327326005, 0.07306946965504117, 0.057332509938585685, 0.01808138464722618, 0.01873238511726398, 0.014950138455208588, 0.01663751839273378, 0.009347669810559076, -0.02232037282957715, -0.6724534069836225, 0.6069548090346616, 2.6074783563554473, 2.48383086785623, 2.48383086785623, 6.798943378862106, 6.169415780115433, 6.169415780115433
57439999999, 0, 2, 2, 0, 0.6397271613942621, 0.6397271613942621, 2.6277316069549363, 2.6113610385431216, 2.662995888179453, 28.663314463281637, 0.5364231465997432, 0.15599731388892438, 0.1500057404269252, 0.06442376678181708, 0.05011539080278922, 0.01177740309824348, 0.010359071019656958, 0.007914588377344102, 0.008375446962593763, 0.004608132041962577, -0.006474334217789091, -0.7249427023266671, 0.672803470528619, 2.6277395828341774, 2.514318108897582, 2.514318108897582, 6.905015315193536, 6.321795552730312, 6.321795552730312
57639999999, 0, 2, 2, 0, 0.6333441542598915, 0.6333441542598915, 2.5763051469461047, 2.5963364358341514, 2.576093513597828, 23.136222557685755, 0.5171179377010175, 0.16249557932978267, 0.1458122882766077, 0.05623177743789435, 0.04984528764531172, 0.01777735331879551, 0.018336577670165367, 0.012711303641890605, 0.012822053818997061, 0.0068498411595371905, -0.004239578729977456, -0.4741273329508048, 0.4169367303876907, 2.576308635278156, 2.5610709797695397, 2.5610709797695397, 6.637366184208795, 6.559084563417709, 6.559084563417709
57839999999, 0, 3, 3, 0, 0.4654075955252569, 0.4654075955252569, 2.5257650800841427, 2.5692789106274265, 2.4468369646654917, 19.852582867687577, 0.48874207404111647, 0.19869532076587434, 0.12540314660548887, 0.06172247022954609, 0.04646167167460051, 0.030072387274476503, 0.02318980120444026, 0.013156972036064217, 0.009346372498932276, 0.0032097836694609306, -0.032953231666384544, -0.20672772301786296, 0.0330618988986394, 2.525980038569132, 2.565203928837178, 2.565203928837178, 6.380575155249713, 6.580271196521696, 6.580271196521696
58039999999, 0, 4, 2, 2, 0.13524488975069374, 0.13524488975069374, 2.8096366113251703, 2.4799391400285917, 2.9598575107119456, 28.896362045113246, 0.5046794924862377, 0.17573324898854828, 0.11120342052699528, 0.06466185028241268, 0.04059325839858431, 0.03330656402963946, 0.025565022887272363, 0.017716747628749578, 0.017370379641368665, 0.00917001513019185, -0.06313629670513217, -0.3310770570688431, 0.030140377771240776, 2.81034590035825, 2.463502182930418, 2.463502182930418, 7.898044079660424, 6.068843005302934, 6.068843005302934
58239999999, 0, 3, 3, 0, 0.10253108030694347, 0.03220395144474325, 3.151049900235059, 2.5400661696827656, 3.5351165704509757, 37.274966051165855, 0.5692511407590469, 0.08628100776666116, 0.1116822686454814, 0.07126128345279654, 0.04169493968885245, 0.02727259683102238, 0.029479802493764314, 0.023429628792104806, 0.025467196978490144, 0.014180134591780203, -0.06514100143544528, -0.49938898530865283, 0.2686592717725232, 3.15172315152194, 2.4848785456900546, 2.4848785456900546, 9.93335882383939, 6.174621386830721, 6.174621386830721
58439999999, 0, 4, 2, 2, 0.11918130770141305, 0.0661641866234959, 3.476520483032557, 2.6757869442401963, 4.053541353217782, 51.19435284391555, 0.6083316570986461, 0.10118126867407787, 0.07609157821767995, 0.055151511946141756, 0.034362681421178105, 0.025365425009819927, 0.030150810710245265, 0.02474948116178878, 0.028460891154707055, 0.016154694605715513, -0.055500786692175764, -0.984191524627061, 0.7909726351171144, 3.4769634749689815, 2.475235525055399, 2.475235525055399, 12.089275006268377, 6.126790904496276, 6.126790904496276
58639999999, 0, 3, 3, 0, 0.0929054305472239, 0.08368655801425821, 3.7304779288665975, 3.0172916623435984, 4.266259562313848, 67.35306047310624, 0.6171075212118118, 0.09754843244421206, 0.08940201866443818, 0.0628616637387828, 0.029133455710030856, 0.025761677024381983, 0.025094319752905388, 0.01943456623865888, 0.021590325682767753, 0.012066019532010355, -0.054638875679083265, -1.5551012163482831, 1.4147092457855162, 3.7308780447096215, 2.538111432965748, 2.538111432965748, 13.919450984496288, 6.442009646151441, 6.442009646151441
58839999999, 0, 2, 2, 0, 0.08594095492023772, 0.08594095492023772, 3.9535824345888515, 3.4398058658040704, 4.364152195278546, 84.05899842552353, 0.6402021059819337, 0.09360514201063101, 0.09832998327164513, 0.054616442873518564, 0.030309750281984467, 0.02059014260986311, 0.019639299469150644, 0.015674863482203916, 0.0173495231518177, 0.009682746867251608, -0.05022206950846028, -2.1806745255335227, 2.0503913850824826, 3.9539014053659995, 2.5991026127755315, 2.5991026127755315, 15.633336323355225, 6.755334391736594, 6.755334391736594
59039999999, 0, 3, 1, 2, 0.05802415832562223, -0.030232020709986502, 4.196749457827003, 3.7991679866532237, 4.495031430170642, 101.80643910926051, 0.6206760902277958, 0.11703124640410292, 0.11273714823538772, 0.05777741935704005, 0.029657590191479306, 0.015325090478559502, 0.016559871877033918, 0.011837396029594528, 0.011991475076012588, 0.006406672122993596, -0.05877206663380487, -2.7450174489847226, 2.5537223301318606, 4.197160965174871, 2.565534543963257, 2.565534543963257, 17.616160167587655, 6.581967496268757, 6.581967496268757
59239999999, 0, 2, 2, 0, 0.15463081496109518, -0.09711759737779521, 4.202220973347178, 3.935733525130154, 4.431247471827727, 106.7243800346083, 0.6630549641498933, 0.08904225858296373, 0.06716062845334156, 0.07541256449423497, 0.04048254532981104, 0.024700169340011763, 0.0180823634953276, 0.01063464499036126, 0.008143662682649313, 0.003286198481405645, -0.04346848516173748, -2.9697585659539567, 2.843860922211306, 4.202445790018136, 2.5497845563692367, 2.5497845563692367, 17.660550618041157, 6.501401283899065, 6.501401283899065
59439999999, 0, 3, 3, 0, 0.2562270932329715, -0.1929614308773885, 4.173766777825732, 3.937939380354917, 4.4023378121512655, 110.0350745740929, 0.5803384807405778, 0.14120605841211414, 0.09674502800827006, 0.06342444248533417, 0.04413027177249926, 0.019908605169838, 0.020974802062922054, 0.013590224579520149, 0.013000054189350178, 0.006682032579574471, -0.030451076429045053, -3.045250659021942, 2.9137332877167537, 4.173877859226056, 2.4956294645445567, 2.4956294645445567, 17.421256383737482, 6.22816642430295, 6.22816642430295
59639999999, 0, 3, 1, 2, -0.07922387687578598, -0.2680688424594457, 3.965985100826252, 3.7012738687695403, 4.232659105011964, 106.08013927965085, 0.6070031267361121, 0.0919307737316352, 0.11589207782531903, 0.059947774679893456, 0.04352194440493461, 0.024926970824513367, 0.02044734204748954, 0.014434015149460229, 0.014333720108366388, 0.007562254492276413, -0.019612540873810626, -2.8436795172303335, 2.78643791132868, 3.9660335943780587, 2.344303844595749, 2.344303844595749, 15.729422471735345, 5.49576051578641, 5.49576051578641
59839999999, 0, 3, 1, 2, -0.021192201881057696, -0.34354238950758587, 3.856052627517074, 3.6900528732383746, 4.024204722899334, 107.79973424949644, 0.5885790281445091, 0.13190439647561208, 0.12016251498148628, 0.06259355133519284, 0.03728118213797328, 0.023600205876650557, 0.016984856109265162, 0.00960996547418165, 0.0068396629146282115, 0.0024446365505008624, -0.025772511257956772, -2.8662580412089773, 2.8189404751517264, 3.8561387537947684, 2.2620887120829676, 2.2620887120829676, 14.869806088517871, 5.117045341333179, 5.117045341333179
60039999999, 0, 1, 1, 0, -8.433255637559876E-4, -8.433255637559876E-4, 3.815707893574345, 3.9060964601335604, 3.7482572576412325, 115.02769829753022, 0.6602471605193868, 0.11568621598985375, 0.10068693980312307, 0.056487446601562775, 0.026770784868930395, 0.01575497767738005, 0.011861983278657345, 0.006659758416442828, 0.004493460544381257, 0.0013512723002818956, -0.01366566632779315, -3.096849717048086, 3.1112153653778507, 3.815732364765872, 2.2934093902595993, 2.2934093902595993, 14.559813479521754, 5.259726631330907, 5.259726631330907
60239999999, 0, 0, 0, 0, 0.0, 0.0, 3.825509614858625, 4.0419733311937796, 3.6228494336923447, 129.8267246810769, 0.6731945005770414, 0.08530402349258281, 0.11641425196808455, 0.04686225851823887, 0.024364466981882518, 0.014077837169507107, 0.011972616751575262, 0.009935408277692823, 0.011400298579501355, 0.006474337683893187, -0.012986437371225562, -3.3809433661960626, 3.325235760076518, 3.8255316572904463, 2.2180842249423804, 2.2180842249423804, 14.63469246093139, 4.919897628938241, 4.919897628938241
60439999999, 0, 0, 0, 0, 0.0, 0.0, 3.837594902044121, 4.136078128507641, 3.5431483956693164, 144.69984948990506, 0.7046408660310072, 0.08522806436150943, 0.11461773349959894, 0.047884636922302694, 0.01956529530393689, 0.010777255066145311, 0.006101829162243612, 0.004396285574207517, 0.004427774099579249, 0.0023602599794692643, -0.011048034802179349, -3.3389609084535397, 3.237888224673725, 3.837610805080162, 2.514219451949963, 2.514219451949963, 14.727256691268007, 6.321299452563573, 6.321299452563573
60639999999, 0, 1, 1, 0, -0.385199905784318, -0.385199905784318, 3.8331372231664567, 4.358903930997596, 3.246614360411793, 152.08459671468017, 0.6490168733430972, 0.09492041530450561, 0.12267647624096657, 0.05048564841082905, 0.036938209745462934, 0.017676555442856783, 0.012378811127328738, 0.007538887577374066, 0.0058833608053069026, 0.002484762002271984, -0.018072968171202155, -2.986553117354513, 2.877883768817562, 3.8331798293065713, 3.22100351886673, 3.22100351886673, 14.693267603802754, 10.374863668551857, 10.374863668551857
60839999999, 0, 2, 2, 0, -0.10772086673420689, -0.3251518372033637, 3.7595693853789127, 4.53511139459579, 2.7470730646694923, 148.37789504683488, 0.5824612554599112, 0.14307653261920206, 0.08165122256500779, 0.06759312278711027, 0.05543492993882616, 0.025425339051134276, 0.02229678963149006, 0.012319794077290516, 0.007896218659750381, 0.0018447952102770451, -0.03898652634968971, -2.5542422808321392, 2.3527839143791422, 3.759771524004509, 3.795059491029167, 3.795059491029167, 14.135881912715188, 14.402476540450559, 14.402476540450559
61039999999, 0, 4, 4, 0, 0.27465824047320375, -0.263875355626682, 3.6368020232782974, 4.5198939475333315, 2.4972931726367102, 138.2087225353677, 0.5556059891897206, 0.13391289971206874, 0.07954234020797617, 0.06083781555515384, 0.04869396485937005, 0.03553750063231736, 0.028642985197071237, 0.021527517953981556, 0.023021371158935867, 0.012677615533405018, -5.319469606162181E-4, -2.101513205348542, 2.0455095963817724, 3.6368020621816473, 4.030053454581183, 4.030053454581183, 13.226329239488683, 16.24133084678173, 16.24133084678173
61239999999, 0, 7, 2, 4, 0.2933991691445614, -0.22953830894790822, 3.3399346271087422, 4.226624524249108, 2.1149465147777917, 119.7517779544581, 0.5257812381217665, 0.11505078496539356, 0.1700348787634923, 0.04790582404344873, 0.04264717039864294, 0.027836704032549675, 0.025771455844185207, 0.017529004238760755, 0.017871711461610165, 0.009571228130150084, -0.02463102323494882, -1.6282653890237433, 1.4750943359876036, 3.340025449104486, 3.9210669928195165, 3.9210669928195165, 11.155770000665623, 15.374766362178686, 15.374766362178686
61439999999, 0, 8, 0, 7, 0.034538935862529326, -0.2795265306966808, 2.989764704557721, 3.8345533660412316, 1.8175230936975033, 98.41317006008282, 0.48829038148794285, 0.1491695236687525, 0.15790221880741043, 0.06544540919748301, 0.03512514144562698, 0.024430863580405606, 0.024410530969884568, 0.02035011268366059, 0.022394286244815594, 0.012481531914017824, -0.00755083619249728, -1.1505697147201515, 1.0573936981772276, 2.989774239595078, 3.6749530945637137, 3.6749530945637137, 8.938750003746328, 13.505280247243416, 13.505280247243416
61639999999, 0, 7, 0, 4, 0.06909753470483695, -0.287000512624005, 2.7040080061153087, 3.6241835646512737, 1.2627283861766294, 78.52129396570983, 0.4661880942678247, 0.15694292089144607, 0.17582785504648363, 0.09109136157559099, 0.02760977868759289, 0.022423922352318347, 0.020306515962459797, 0.01492291254554602, 0.015909426623498, 0.00877721204723932, -0.006917404896948757, -0.5675790733399274, 0.5524590825211988, 2.704016854168293, 3.5770802260190777, 3.5770802260190777, 7.3117071476261914, 12.795502943376695, 12.795502943376695
61839999999, 0, 9, 0, 8, 0.07237710057872397, -0.1484757350193528, 2.5246075783012865, 3.470622040733006, 0.8939409039658096, 62.89849137743719, 0.4802462726021354, 0.11540911570476063, 0.172298197209315, 0.11467698197865214, 0.03551829727062051, 0.023031939223037538, 0.019076333317533053, 0.014786205977466757, 0.01605429614549083, 0.008902360570988206, -0.004772396019974018, -0.30773361387705067, 0.2444018976375846, 2.524612089050525, 3.4608864555045957, 3.4608864555045957, 6.373666200180057, 11.977735057895163, 11.977735057895163
62039999999, 0, 7, 0, 3, 0.10822973286895096, -0.1379361905547609, 2.4426523305370282, 3.3589491352222747, 0.8631271247677618, 53.23331315840708, 0.5084984614812531, 0.10907913839282715, 0.1891871214196708, 0.10221642137001036, 0.027624665446442292, 0.01906320800026848, 0.014994794025251511, 0.010985866829177463, 0.011815356382876896, 0.006534966652222079, -0.0026782912819767646, -0.12847308367801988, 0.12466754815159808, 2.4426537988675694, 3.3562171900803683, 3.3562171900803683, 5.966557581122167, 11.264193826990963, 11.264193826990963
62239999999, 0, 11, 0, 9, 0.12433166649654168, -0.0959753576195239, 2.272909407294207, 3.1151667725969654, 0.8425252691630996, 38.597549273955856, 0.45263783826336357, 0.1518255100383002, 0.1795128029672073, 0.09138796745696862, 0.032092122543792706, 0.02376510214691347, 0.02172250356726512, 0.017220552047409323, 0.019140422632245427, 0.010695178336534262, -0.0023953288414125637, -0.011771804352739224, 0.012569388698224859, 2.272910669464764, 3.115108784260375, 3.115108784260375, 5.166122911366762, 9.70390273777615, 9.70390273777615
62439999999, 0, 11, 0, 9, 0.08032222014264973, 5.776325455218855E-4, 1.8972340310888378, 2.5917568953843824, 0.7338861035484942, 23.244236303330982, 0.33590563451252786, 0.1543367622570796, 0.23127328450124637, 0.11505369424780651, 0.042888668348325755, 0.028906015198312242, 0.028621149241889896, 0.02273866201767778, 0.025761181805285756, 0.014514947869848036, -0.0022339746024948076, -0.40053975835489697, 0.3922339501617633, 1.897235346330055, 2.5604907994761965, 2.5604907994761965, 3.599501959364124, 6.556113134202251, 6.556113134202251
62639999999, 0, 15, 0, 15, 0.1587876292909886, 0.12402015214147535, 1.8096538501757897, 2.1654054971278462, 1.379480648413345, 26.6691164688101, 0.27039181393459233, 0.13633400960064324, 0.2865625651524374, 0.2073242663891559, 0.06835233576513475, 0.0160739334947726, 0.0068087457441495785, 0.003002357634263416, 0.003297687836357989, 0.0018522844484931522, -0.006475143607497718, -0.7769173537916615, 0.7766187479279778, 1.80966543453225, 2.011385236712123, 2.011385236712123, 3.274888984940797, 4.045670570463483, 4.045670570463483
62839999999, 0, 14, 1, 12, 0.1589001335666287, 0.010609037293818492, 1.8120071878612167, 2.2174303916920937, 1.3009844518315268, 31.13414034677994, 0.27532043041439114, 0.13155995177015326, 0.28573643286507755, 0.20309237293400068, 0.06964421023168056, 0.01990344871550198, 0.006882736585139248, 0.0033902128814673528, 0.003012579293048754, 0.0014576243095393384, 0.0063430202590116554, 0.9079905926238812, -0.906104478379293, 1.8120182898543602, 2.012707656310225, 2.012707656310225, 3.2834102827667198, 4.0509921097697985, 4.0509921097697985
63039999999, 0, 11, 1, 10, 0.17718431582598962, 0.01581721493832535, 1.8123599359871978, 2.2747436679599313, 1.1991024258921112, 35.69805574356115, 0.275108205816709, 0.1346639917620549, 0.28450668610361, 0.19792005367329252, 0.07636400044497883, 0.01796197593533872, 0.007761663148737148, 0.0033309771965041902, 0.002026690951805464, 3.5575496696897994E-4, 0.006289717163918868, 1.0606919495643559, -1.0197910202078484, 1.8123708500507072, 2.0205931057674342, 2.0205931057674342, 3.2846880981135227, 4.0827964990748855, 4.0827964990748855
63239999999, 0, 12, 0, 12, 0.18285618537382795, 0.020574498854043412, 1.815222749294014, 2.325712478031637, 1.107741215783236, 39.790968937245836, 0.27675501373902045, 0.1388283247497597, 0.28449033293541676, 0.19809387275565882, 0.0760884839557467, 0.016067191495603657, 0.0055920246141843225, 0.0023574138368276493, 0.0014596582655264049, 2.676836522548825E-4, 0.00533904880854023, 0.9622789707298324, -0.9204537534347336, 1.8152306010523016, 2.126234008937299, 2.126234008937299, 3.2950621349966998, 4.5208710607615785, 4.5208710607615785
63439999999, 0, 12, 0, 9, 0.17565247279160554, 0.016376664280870916, 1.8171580615323508, 2.4457771101094483, 0.8178790805740782, 41.890852474870236, 0.28754830040433904, 0.13052753525783095, 0.28318293971234526, 0.19670187505242503, 0.07507499898115357, 0.017968730511215242, 0.005292876893936835, 0.0019372761276477077, 0.001334208474113791, 4.3125858499224275E-4, 0.005130689353372915, 0.7991114967630631, -0.7322625822086932, 1.8171653046889413, 2.327673940043484, 2.327673940043484, 3.3020897445652526, 5.4180659711575565, 5.4180659711575565
63639999999, 0, 12, 0, 12, 0.16259968927495816, 0.0030977567763489926, 1.8140089711818403, 2.471561927425475, 0.7219982947123538, 42.116636336302946, 0.29603688119824434, 0.12979678173282438, 0.2793435739640805, 0.19053414782645034, 0.07767697547408231, 0.015123550599383572, 0.006207711128795981, 0.0024418543328938946, 0.001955166099690591, 8.833576435541826E-4, 0.004193516700362417, 0.7157305280922837, -0.6687079930715417, 1.8140138183350523, 2.3746657993267988, 2.3746657993267988, 3.290646133110516, 5.639037658492385, 5.639037658492385
63839999999, 0, 13, 0, 13, 0.14178073901155008, -0.003231285474608031, 1.8078506189270362, 2.4961908202011354, 0.5950751330420133, 41.33337139909934, 0.28011398992482084, 0.14853318740704477, 0.2788585334116947, 0.18435719955999033, 0.0772872352328167, 0.017960972453172054, 0.0048256443763845976, 0.003391476147904621, 0.0030896481611502515, 0.0015821133250212291, 0.004120854322548882, 0.5908248822447117, -0.5578264820843813, 1.807855315503763, 2.429174520983266, 2.429174520983266, 3.2683408417952107, 5.90088885339428, 5.90088885339428
64039999999, 0, 14, 0, 13, 0.20763810361662124, -0.07964024633041333, 1.4712127832244615, 2.050339319263562, 0.39751381255384816, 30.512923680386653, 0.2872673663215823, 0.1225251636373327, 0.1786280522133361, 0.16028602518466856, 0.09161580983382346, 0.05231457213295633, 0.04032167049128657, 0.025941188179427595, 0.02661899158293764, 0.014481160422648496, -0.0027718731566817385, -0.3868918565019229, 0.38065088413755754, 1.471215394428654, 2.012589994878815, 2.012589994878815, 2.1644747368038595, 4.0505184874863085, 4.0505184874863085
64239999999, 0, 10, 1, 8, 0.015186622273984004, -0.1061516713248935, 1.351351490850281, 1.8792478201123926, 0.3850898873216295, 32.69386783990309, 0.3442434451819213, 0.14213940420313706, 0.18931224044898176, 0.13254088739206474, 0.07422661173509547, 0.029472230278346598, 0.029241821742974353, 0.021981798063829376, 0.02371955403889869, 0.01312200691475085, -0.0027379157457490737, -0.39063241009714483, 0.37388273660727717, 1.351354264434722, 1.8393692140692515, 1.8393692140692515, 1.8261583480059087, 3.383279105665736, 3.383279105665736
64439999999, 0, 8, 0, 7, -0.03404748715366407, -0.1250558121097575, 1.294751478961131, 1.8033432808666046, 0.35507725510664334, 33.46714311462312, 0.3947977974709659, 0.15198537761628975, 0.21577547148220738, 0.11887640679956582, 0.06255603484217033, 0.02003377775287422, 0.012157019324973154, 0.008629009763622122, 0.00972071539234405, 0.0054683895549870005, -0.002577559752324649, -0.3645720206932623, 0.3462041783169833, 1.2947540446302193, 1.7675816192388965, 1.7675816192388965, 1.676388036086312, 3.124344780671199, 3.124344780671199
64639999999, 0, 9, 0, 8, -0.02260859735952983, -0.16581096261834297, 1.2766047838489512, 1.787061842047955, 0.30162710854827374, 31.20441725231378, 0.3932700892603903, 0.1661445072520587, 0.2183255178295076, 0.11305088563438141, 0.06398296199731653, 0.015769486284033414, 0.010647600466212038, 0.00702606079716309, 0.00757033799093979, 0.0042125524879971015, -0.0021421110114554897, -0.3093258667471448, 0.2937525157880534, 1.276606581052131, 1.7612007092310766, 1.7612007092310766, 1.629724362785611, 3.1018279381960476, 3.1018279381960476
64839999999, 0, 12, 0, 11, -0.012241304569701293, -0.06413561013784268, 1.1962429205409348, 1.6869161344759749, 0.1969913515788121, 24.018604331704488, 0.3971034836035451, 0.13702470979908654, 0.2369816587217653, 0.1099894464288416, 0.06794183592906813, 0.015869167926397854, 0.010817592039686377, 0.00885621925645126, 0.009884639418122555, 0.0055312468770355745, -0.0015212437480117017, -0.2011288400675441, 0.189988414924518, 1.196243887811698, 1.6754610658008244, 1.6754610658008244, 1.4309994391268466, 2.807169783014434, 2.807169783014434
65039999999, 0, 14, 0, 12, 5.2943657171341784E-5, -0.10409306125442053, 1.1097553590872946, 1.5719772341578488, 0.1074173441166657, 16.53276207093354, 0.35732462006114524, 0.15118951184019366, 0.22458823495544686, 0.10952346549394114, 0.06929252141131531, 0.022822371387212485, 0.02167248101692918, 0.015988688958351194, 0.017704464068500608, 0.009893640806964617, -0.001138790239723682, -0.10377276914481212, 0.09759036033732638, 1.1097559433795257, 1.5686345025879431, 1.5686345025879431, 1.231558253866181, 2.4606142027093236, 2.4606142027093236
65239999999, 0, 13, 0, 11, 0.009125633557906722, -1.9889480576301246E-5, 0.9917923743705613, 1.4077514880213706, 0.037352061466311516, 8.433403312143735, 0.27514074178219744, 0.1796372694500989, 0.24788428485172823, 0.13064907933263908, 0.06468605653780227, 0.03201317225525684, 0.02159687897199327, 0.017779506617959663, 0.019633985632367935, 0.01097902456795602, -2.0074486496450927E-4, 6.965704298157901E-4, -0.0013542268663952644, 0.9917923946865578, 1.4077515682116517, 1.4077515682116517, 0.9836521541580968, 1.9817644778023649, 1.9817644778023649
65439999999, 0, 17, 0, 16, 0.19998260502749363, 0.19998260502749363, 0.826796540763224, 1.1696938355515851, 0.09880450660694637, 5.964768877301493, 0.16352646846544264, 0.21027972101811138, 0.26435879083656555, 0.1834210978340877, 0.07680051910410764, 0.017908187378370858, 0.027175817753005573, 0.020631705238792746, 0.022982803568939305, 0.01291488880257608, 0.0010249061976030608, 0.09067564032220189, -0.08759373425584929, 0.8267971760055465, 1.166186576754065, 1.166186576754065, 0.6835935702507466, 1.3599911318013647, 1.3599911318013647
65639999999, 0, 19, 0, 19, 0.13097942965314105, 0.13097942965314105, 0.7842284875569197, 1.1052059592622434, 0.1343843870225567, 9.450855726508296, 0.1527724701569479, 0.1826569100365628, 0.32734072609590636, 0.20869835081680185, 0.09845393314394757, 0.016627851964285283, 0.00791585104223775, 0.0026721607937940216, 0.0020182171983079943, 8.435287512085095E-4, 0.0012737041011745417, 0.13049254483451297, -0.1244478160979034, 0.784229521899011, 1.0976850808631262, 1.0976850808631262, 0.6150159430179514, 1.204912536749488, 1.204912536749488
65839999999, 0, 19, 0, 19, 0.17088009182767191, 0.17088009182767191, 0.728966695596119, 1.0275974179682084, 0.12346336002643275, 8.944407385809908, 0.11004164479731904, 0.13027602044369346, 0.23534541685780486, 0.19247796062431255, 0.13970487876296026, 0.05401269929389721, 0.04447696324865136, 0.03467543888506677, 0.03790958802082271, 0.02107938906547191, 7.869666579372551E-4, 0.11704423631324078, -0.1132766832551584, 0.7289671203866783, 1.0210737783532453, 1.0210737783532453, 0.531393062604846, 1.0425916608405725, 1.0425916608405725
66039999999, 0, 14, 0, 14, 0.08433415838566696, 0.08433415838566696, 0.3318638809306032, 0.4610855613669413, 0.09679305797274106, 7.102086927131081, 0.2879005588008339, 0.22092509521629078, 0.1079219760807564, 0.14208330755405163, 0.07382045121663718, 0.044076650876139586, 0.040355757802678145, 0.030725897204177437, 0.033526965073259314, 0.01866334017517637, 5.449047169684231E-4, 0.09173469503736266, -0.08855513857446565, 0.33186432828412293, 0.45213456348534575, 0.45213456348534575, 0.11013393238747211, 0.20442566349808416, 0.20442566349808416
66239999999, 0, 17, 0, 16, 0.1513482076653543, 0.1513482076653543, 0.180619554556787, 0.25090038987860575, 0.053092203362037856, 3.1816126195081753, 0.16623176527067, 0.16189151563105367, 0.1779782335912288, 0.128529052389717, 0.13662846277889107, 0.07256048069006632, 0.05308748344298418, 0.038418410586260804, 0.041600777875267746, 0.023073817743860373, 1.134474169746527E-4, 0.04122009486942233, -0.03959653758474325, 0.18061959018503115, 0.24769671700988122, 0.24769671700988122, 0.0326234363586086, 0.06135366361747318, 0.06135366361747318
66439999999, 0, 21, 0, 21, 0.12375270254070919, 0.12375270254070919, 0.10894247260139679, 0.14892565850624967, 0.04175405251729512, 0.7319536677289461, 0.14193649310796563, 0.16108033286739235, 0.14981914287440654, 0.20032414060695314, 0.19319635925625425, 0.06668535237886639, 0.04231147278875398, 0.020643603888463032, 0.016372303332073943, 0.007630798898870627, 1.555638927278661E-4, 0.011372599399394102, -0.010286302953670156, 0.10894258366970562, 0.1485352412697777, 0.1485352412697777, 0.011868486536630809, 0.022062717899071074, 0.022062717899071074
66639999999, 0, 22, 0, 22, 0.13912298859290148, 0.11398886272636859, 0.06048071428142065, 0.06851123284434772, 0.049753468181457094, 0.8514169919126799, 0.16376096269295987, 0.17353812857349393, 0.17955065024699848, 0.1265195348631577, 0.191733582207521, 0.07033249890766534, 0.03579643267285793, 0.024000289432346725, 0.022798495196301324, 0.011969425206698074, 9.033062626189309E-4, 0.012590533386030348, -0.007325891824914571, 0.06048745954489185, 0.06771101580623752, 0.06771101580623752, 0.003658732762194928, 0.0045847816615125474, 0.0045847816615125474
